2012-05-21T19:28:05.966+0200: 11.712: [GC [PSYoungGen: 501923K->35602K(2090688K)] 501923K->35602K(6869376K), 0.0563317 secs] [Times: user=0.25 sys=0.05, real=0.05 secs] 
2012-05-23T15:25:31.080+0200: 158252.613: [GC [PSYoungGen: 851789K->165199K(1592896K)] 3407868K->2721279K(6371584K), 0.2026584 secs] [Times: user=1.62 sys=0.00, real=0.20 secs] 
2012-05-23T15:25:43.670+0200: 158265.194: [GC [PSYoungGen: 961679K->263891K(1592896K)] 3517759K->2819971K(6371584K), 0.2970903 secs] [Times: user=2.32 sys=0.00, real=0.30 secs] 
2012-05-23T15:26:00.596+0200: 158282.113: [GC [PSYoungGen: 1060371K->198996K(1592896K)] 3616451K->2849289K(6371584K), 0.3581655 secs] [Times: user=2.75 sys=0.00, real=0.34 secs] 
2012-05-23T15:26:09.332+0200: 158290.854: [GC [PSYoungGen: 995476K->465662K(1592896K)] 3645769K->3256422K(6371584K), 0.7934597 secs] [Times: user=6.35 sys=0.00, real=0.80 secs] 
2012-05-23T15:26:23.403+0200: 158304.934: [GC [PSYoungGen: 1262142K->61131K(1592896K)] 4052902K->3317962K(6371584K), 0.6385864 secs] [Times: user=5.10 sys=0.00, real=0.64 secs] 
2012-05-23T15:26:24.932+0200: 158306.452: [GC [PSYoungGen: 857611K->14263K(1592896K)] 4114442K->3330403K(6371584K), 0.1075706 secs] [Times: user=0.87 sys=0.00, real=0.11 secs] 
2012-05-23T15:26:25.915+0200: 158307.442: [GC [PSYoungGen: 810743K->12326K(1592896K)] 4126883K->3341553K(6371584K), 0.0441944 secs] [Times: user=0.38 sys=0.00, real=0.05 secs] 
2012-05-23T15:26:34.152+0200: 158315.675: [GC [PSYoungGen: 808806K->86560K(1592896K)] 4138033K->3426300K(6371584K), 0.1380017 secs] [Times: user=0.94 sys=0.00, real=0.14 secs] 
2012-05-23T15:26:48.769+0200: 158330.287: [GC [PSYoungGen: 883040K->177273K(1592896K)] 4222780K->3599724K(6371584K), 0.2904769 secs] [Times: user=2.23 sys=0.00, real=0.28 secs] 
2012-05-23T15:27:06.725+0200: 158348.246: [GC [PSYoungGen: 973753K->316919K(1592896K)] 4396204K->3901906K(6371584K), 0.5817561 secs] [Times: user=4.62 sys=0.00, real=0.58 secs] 
2012-05-23T15:27:15.227+0200: 158356.756: [GC [PSYoungGen: 1113399K->263482K(1595520K)] 4698386K->4124225K(6374208K), 0.6981385 secs] [Times: user=5.60 sys=0.00, real=0.70 secs] 
2012-05-23T15:27:51.170+0200: 158392.693: [GC [PSYoungGen: 1062586K->83051K(1592896K)] 4923329K->4178890K(6371584K), 0.4523809 secs] [Times: user=3.15 sys=0.00, real=0.45 secs] 
2012-05-23T15:28:11.092+0200: 158412.619: [GC [PSYoungGen: 882155K->31809K(1642816K)] 4977994K->4199609K(6421504K), 0.2098180 secs] [Times: user=1.51 sys=0.00, real=0.22 secs] 
2012-05-23T15:28:32.792+0200: 158434.315: [GC [PSYoungGen: 908033K->31506K(1622720K)] 5075833K->4209594K(6401408K), 0.0990490 secs] [Times: user=0.42 sys=0.00, real=0.11 secs] 
2012-05-23T15:28:53.883+0200: 158455.397: [GC [PSYoungGen: 907730K->25851K(1691136K)] 5085818K->4212295K(6469824K), 0.0772209 secs] [Times: user=0.37 sys=0.00, real=0.08 secs] 
2012-05-23T15:29:17.627+0200: 158479.147: [GC [PSYoungGen: 993915K->42661K(1666240K)] 5180359K->4229106K(6444928K), 0.0887934 secs] [Times: user=0.44 sys=0.00, real=0.09 secs] 
2012-05-23T15:29:40.184+0200: 158501.698: [GC [PSYoungGen: 1010725K->114502K(1763520K)] 5197170K->4300946K(6542208K), 0.2318571 secs] [Times: user=1.40 sys=0.00, real=0.23 secs] 
2012-05-23T15:30:05.909+0200: 158527.425: [GC [PSYoungGen: 1209606K->162343K(1720896K)] 5396050K->4348787K(6499584K), 0.2206077 secs] [Times: user=1.58 sys=0.00, real=0.22 secs] 
2012-05-23T15:30:31.774+0200: 158553.294: [GC [PSYoungGen: 1257447K->207391K(1832384K)] 5443891K->4393835K(6611072K), 0.2670518 secs] [Times: user=2.03 sys=0.00, real=0.27 secs] 
2012-05-23T15:30:54.285+0200: 158575.798: [GC [PSYoungGen: 1458911K->325012K(1808448K)] 5645355K->4511456K(6587136K), 0.4015183 secs] [Times: user=3.12 sys=0.00, real=0.41 secs] 
2012-05-23T15:31:15.954+0200: 158597.463: [GC [PSYoungGen: 1576532K->322450K(1785216K)] 5762976K->4508895K(6563904K), 0.3480153 secs] [Times: user=2.65 sys=0.00, real=0.34 secs] 
2012-05-23T15:31:29.230+0200: 158610.748: [GC [PSYoungGen: 1530066K->590825K(1798464K)] 5716511K->4812574K(6577152K), 0.7419541 secs] [Times: user=5.96 sys=0.00, real=0.75 secs] 
2012-05-23T15:32:03.566+0200: 158645.086: [GC [PSYoungGen: 1798441K->590831K(1387328K)] 6020190K->4842469K(6166016K), 0.6471351 secs] [Times: user=5.24 sys=0.00, real=0.65 secs] 
2012-05-23T15:32:19.166+0200: 158660.680: [GC [PSYoungGen: 1382916K->792079K(1592896K)] 5634554K->5157401K(6371584K), 0.7927194 secs] [Times: user=6.36 sys=0.00, real=0.80 secs] 
2012-05-23T15:32:21.381+0200: 158662.899: [GC [PSYoungGen: 1561188K->796059K(1592896K)] 5926510K->5211977K(6371584K), 0.7933957 secs] [Times: user=6.16 sys=0.00, real=0.80 secs] 
2012-05-23T15:32:23.534+0200: 158665.042: [GC [PSYoungGen: 1592539K->524030K(1592896K)] 6008457K->5236471K(6371584K), 0.7956715 secs] [Times: user=6.36 sys=0.00, real=0.80 secs] 
2012-05-23T15:32:24.330+0200: 158665.838: [Full GC [PSYoungGen: 524030K->0K(1592896K)] [PSOldGen: 4712441K->1392964K(4778688K)] 5236471K->1392964K(6371584K) [PSPermGen: 113376K->113376K(393216K)], 6.5292505 secs] [Times: user=6.52 sys=0.00, real=6.52 secs] 
2012-05-23T15:32:32.535+0200: 158674.046: [GC [PSYoungGen: 796480K->64334K(1592896K)] 2189444K->1457299K(6371584K), 0.1103681 secs] [Times: user=0.87 sys=0.00, real=0.11 secs] 
2012-05-23T15:32:38.339+0200: 158679.850: [GC [PSYoungGen: 860814K->278143K(1592896K)] 2253779K->1671108K(6371584K), 0.3441001 secs] [Times: user=2.75 sys=0.00, real=0.34 secs] 
2012-05-23T15:32:50.304+0200: 158691.816: [GC [PSYoungGen: 1074623K->163875K(1592896K)] 2467588K->1832645K(6371584K), 0.5574975 secs] [Times: user=4.48 sys=0.00, real=0.56 secs] 
2012-05-23T15:32:56.653+0200: 158698.162: [GC [PSYoungGen: 960355K->64133K(1592896K)] 2629125K->1893146K(6371584K), 0.3195937 secs] [Times: user=2.50 sys=0.00, real=0.31 secs] 
2012-05-23T15:33:07.901+0200: 158709.408: [GC [PSYoungGen: 860613K->108649K(1592896K)] 2689626K->2001787K(6371584K), 0.3090181 secs] [Times: user=2.22 sys=0.00, real=0.31 secs] 
2012-05-23T15:33:16.715+0200: 158718.228: [GC [PSYoungGen: 905129K->453982K(1592896K)] 2798267K->2425783K(6371584K), 0.6830758 secs] [Times: user=5.41 sys=0.00, real=0.69 secs] 
2012-05-23T15:33:46.902+0200: 158748.405: [GC [PSYoungGen: 1250462K->273251K(1592896K)] 3222263K->2695738K(6371584K), 0.8215260 secs] [Times: user=6.21 sys=0.00, real=0.81 secs] 
2012-05-23T15:33:56.230+0200: 158757.737: [GC [PSYoungGen: 1069731K->243320K(1592896K)] 3492218K->2931848K(6371584K), 0.6816576 secs] [Times: user=4.98 sys=0.00, real=0.69 secs] 
2012-05-23T15:35:06.884+0200: 158828.398: [GC [PSYoungGen: 1039800K->15906K(1592896K)] 3728328K->2935377K(6371584K), 0.6250694 secs] [Times: user=3.65 sys=0.00, real=0.64 secs] 
2012-05-23T15:35:28.303+0200: 158849.814: [GC [PSYoungGen: 812386K->98597K(1592896K)] 3731857K->3033411K(6371584K), 0.2370666 secs] [Times: user=1.84 sys=0.00, real=0.23 secs] 
2012-05-23T15:35:41.672+0200: 158863.174: [GC [PSYoungGen: 895077K->86807K(1641792K)] 3829891K->3036041K(6420480K), 0.1613111 secs] [Times: user=1.09 sys=0.00, real=0.16 secs] 
2012-05-23T15:36:12.951+0200: 158894.454: [GC [PSYoungGen: 956119K->166391K(1616832K)] 3905353K->3198041K(6395520K), 0.3529105 secs] [Times: user=2.48 sys=0.00, real=0.34 secs] 
2012-05-23T15:36:27.006+0200: 158908.512: [GC [PSYoungGen: 1035703K->449854K(1612480K)] 4067353K->3594468K(6391168K), 0.7566154 secs] [Times: user=6.11 sys=0.00, real=0.76 secs] 
2012-05-23T15:37:07.770+0200: 158949.273: [GC [PSYoungGen: 1355134K->303638K(1647296K)] 4499748K->3894783K(6425984K), 0.8335547 secs] [Times: user=6.38 sys=0.00, real=0.83 secs] 
2012-05-23T15:37:17.208+0200: 158958.712: [GC [PSYoungGen: 1208918K->371648K(1678400K)] 4800063K->4250856K(6457088K), 0.8038982 secs] [Times: user=6.22 sys=0.01, real=0.81 secs] 
2012-05-23T15:37:55.803+0200: 158997.298: [GC [PSYoungGen: 1336896K->93696K(1676160K)] 5216104K->4341505K(6454848K), 0.6709063 secs] [Times: user=4.70 sys=0.00, real=0.67 secs] 
2012-05-23T15:37:56.474+0200: 158997.969: [Full GC [PSYoungGen: 93696K->0K(1676160K)] [PSOldGen: 4247808K->1449532K(4778688K)] 4341505K->1449532K(6454848K) [PSPermGen: 113379K->113379K(393216K)], 7.3094323 secs] [Times: user=7.30 sys=0.00, real=7.30 secs] 
2012-05-23T15:40:31.462+0200: 159152.953: [GC [PSYoungGen: 965248K->168104K(1724864K)] 2414780K->1617637K(6503552K), 0.1424693 secs] [Times: user=0.90 sys=0.00, real=0.14 secs] 
2012-05-23T15:40:34.831+0200: 159156.324: [GC [PSYoungGen: 1197416K->153728K(1693760K)] 2646949K->1655276K(6472448K), 0.2337054 secs] [Times: user=1.87 sys=0.00, real=0.23 secs] 
2012-05-23T15:40:51.617+0200: 159173.117: [GC [PSYoungGen: 1183040K->153937K(1779904K)] 2684588K->1809423K(6558592K), 0.3883361 secs] [Times: user=3.12 sys=0.00, real=0.39 secs] 
2012-05-23T15:41:13.286+0200: 159194.788: [GC [PSYoungGen: 1297105K->316494K(1752576K)] 2952591K->2080315K(6531264K), 0.6253976 secs] [Times: user=4.99 sys=0.00, real=0.64 secs] 
2012-05-23T15:41:56.888+0200: 159238.386: [GC [PSYoungGen: 1459662K->520514K(1645824K)] 3223483K->2568605K(6424512K), 0.8893257 secs] [Times: user=7.11 sys=0.00, real=0.89 secs] 
2012-05-23T15:42:14.984+0200: 159256.482: [GC [PSYoungGen: 1561218K->285150K(1715008K)] 3609309K->2781599K(6493696K), 0.9094766 secs] [Times: user=7.24 sys=0.00, real=0.92 secs] 
2012-05-23T15:43:55.777+0200: 159357.265: [GC [PSYoungGen: 1325854K->75997K(1753408K)] 3822303K->2845680K(6532096K), 0.5588338 secs] [Times: user=4.49 sys=0.00, real=0.56 secs] 
2012-05-23T15:44:30.347+0200: 159391.833: [GC [PSYoungGen: 1186075K->199802K(1747648K)] 3955758K->3042449K(6526336K), 0.3918841 secs] [Times: user=3.12 sys=0.00, real=0.39 secs] 
2012-05-23T15:44:57.663+0200: 159419.145: [GC [PSYoungGen: 1311546K->551356K(1627648K)] 4154193K->3530708K(6406336K), 0.8812051 secs] [Times: user=6.97 sys=0.00, real=0.87 secs] 
2012-05-23T15:45:28.786+0200: 159450.275: [GC [PSYoungGen: 1574396K->192118K(1706176K)] 4553748K->3723437K(6484864K), 0.8738514 secs] [Times: user=6.97 sys=0.00, real=0.87 secs] 
2012-05-23T15:45:43.731+0200: 159465.216: [GC [PSYoungGen: 1213408K->176879K(1758144K)] 4744728K->3845922K(6536832K), 0.4007303 secs] [Times: user=3.09 sys=0.00, real=0.40 secs] 
2012-05-23T15:46:01.156+0200: 159482.651: [GC [PSYoungGen: 1279471K->322032K(1733760K)] 4948514K->4166300K(6512448K), 0.6269218 secs] [Times: user=4.91 sys=0.00, real=0.64 secs] 
2012-05-23T15:47:56.020+0200: 159597.496: [GC [PSYoungGen: 1424624K->160464K(1789376K)] 5268892K->4327080K(6568064K), 0.5620020 secs] [Times: user=4.40 sys=0.00, real=0.56 secs] 
2012-05-23T15:48:12.479+0200: 159613.966: [GC [PSYoungGen: 1331536K->137605K(1771008K)] 5498152K->4464571K(6549696K), 0.3986588 secs] [Times: user=3.25 sys=0.00, real=0.40 secs] 
2012-05-23T15:48:12.884+0200: 159614.365: [Full GC [PSYoungGen: 137605K->0K(1771008K)] [PSOldGen: 4326965K->1444896K(4778688K)] 4464571K->1444896K(6549696K) [PSPermGen: 113383K->113326K(393216K)], 8.4866524 secs] [Times: user=8.49 sys=0.00, real=8.49 secs] 
2012-05-23T15:48:44.662+0200: 159646.142: [GC [PSYoungGen: 1171072K->308846K(1813888K)] 2615968K->1753742K(6592576K), 0.4449447 secs] [Times: user=3.50 sys=0.00, real=0.44 secs] 
2012-05-23T15:49:15.347+0200: 159676.835: [GC [PSYoungGen: 1538222K->564098K(1793536K)] 2983118K->2278738K(6572224K), 0.9110909 secs] [Times: user=7.36 sys=0.00, real=0.92 secs] 
2012-05-23T15:49:29.871+0200: 159691.351: [GC [PSYoungGen: 1793474K->256609K(1734016K)] 3508114K->2462221K(6512704K), 0.9365148 secs] [Times: user=7.38 sys=0.00, real=0.94 secs] 
2012-05-23T15:51:09.369+0200: 159790.840: [GC [PSYoungGen: 1394849K->114100K(1763776K)] 3600461K->2563856K(6542464K), 0.6136136 secs] [Times: user=4.63 sys=0.00, real=0.61 secs] 
2012-05-23T15:51:11.226+0200: 159792.695: [GC [PSYoungGen: 1252340K->14006K(1758848K)] 3702096K->2576964K(6537536K), 0.1806285 secs] [Times: user=1.36 sys=0.00, real=0.17 secs] 
2012-05-23T15:51:12.661+0200: 159794.132: [GC [PSYoungGen: 1154550K->18525K(1764928K)] 3717508K->2593836K(6543616K), 0.0747597 secs] [Times: user=0.50 sys=0.00, real=0.06 secs] 
2012-05-23T15:51:24.283+0200: 159805.762: [GC [PSYoungGen: 1159069K->196928K(1804800K)] 3734380K->2790498K(6583488K), 0.3043697 secs] [Times: user=2.34 sys=0.00, real=0.31 secs] 
2012-05-23T15:51:44.907+0200: 159826.386: [GC [PSYoungGen: 1379264K->422135K(1604480K)] 3972834K->3179618K(6383168K), 0.7974609 secs] [Times: user=6.21 sys=0.00, real=0.79 secs] 
2012-05-23T15:52:19.071+0200: 159860.543: [GC [PSYoungGen: 1604471K->326280K(1769152K)] 4361954K->3498152K(6547840K), 0.8457252 secs] [Times: user=6.55 sys=0.00, real=0.84 secs] 
2012-05-23T15:52:37.074+0200: 159878.553: [GC [PSYoungGen: 1470472K->421997K(1566208K)] 4642344K->3847321K(6344896K), 0.7516880 secs] [Times: user=5.99 sys=0.00, real=0.76 secs] 
2012-05-23T15:52:56.090+0200: 159897.558: [GC [PSYoungGen: 1566189K->262207K(1778688K)] 4991513K->4065941K(6557376K), 0.8256117 secs] [Times: user=6.29 sys=0.02, real=0.83 secs] 
2012-05-23T15:53:19.740+0200: 159921.207: [GC [PSYoungGen: 1392063K->72010K(1740480K)] 5195797K->4128569K(6519168K), 0.4660955 secs] [Times: user=3.64 sys=0.00, real=0.47 secs] 
2012-05-23T15:53:30.660+0200: 159932.133: [GC [PSYoungGen: 1201866K->45276K(1784768K)] 5258425K->4166222K(6563456K), 0.1824189 secs] [Times: user=1.33 sys=0.00, real=0.19 secs] 
2012-05-23T15:53:44.451+0200: 159945.927: [GC [PSYoungGen: 1222364K->136651K(1781632K)] 5343310K->4292195K(6560320K), 0.2655783 secs] [Times: user=1.81 sys=0.00, real=0.27 secs] 
2012-05-23T15:54:00.597+0200: 159962.075: [GC [PSYoungGen: 1313739K->69710K(1820736K)] 5469283K->4354822K(6599424K), 0.2873000 secs] [Times: user=2.25 sys=0.00, real=0.30 secs] 
2012-05-23T15:54:00.894+0200: 159962.363: [Full GC [PSYoungGen: 69710K->0K(1820736K)] [PSOldGen: 4285111K->1136510K(4778688K)] 4354822K->1136510K(6599424K) [PSPermGen: 113376K->113376K(393216K)], 6.3997201 secs] [Times: user=6.40 sys=0.00, real=6.40 secs] 
2012-05-23T15:54:24.153+0200: 159985.630: [GC [PSYoungGen: 1239872K->81670K(1808448K)] 2376382K->1218181K(6587136K), 0.1416210 secs] [Times: user=1.12 sys=0.00, real=0.14 secs] 
2012-05-23T15:54:42.655+0200: 160004.130: [GC [PSYoungGen: 1321542K->200936K(1869120K)] 2458053K->1409436K(6647808K), 0.2574966 secs] [Times: user=2.09 sys=0.00, real=0.27 secs] 
2012-05-23T15:54:58.614+0200: 160020.086: [GC [PSYoungGen: 1518440K->91797K(1837696K)] 2726940K->1430197K(6616384K), 0.2300288 secs] [Times: user=1.64 sys=0.00, real=0.23 secs] 
2012-05-23T15:55:26.741+0200: 160048.217: [GC [PSYoungGen: 1409301K->139702K(1911488K)] 2747701K->1478103K(6690176K), 0.1357894 secs] [Times: user=0.95 sys=0.00, real=0.14 secs] 
2012-05-23T15:55:39.768+0200: 160061.231: [GC [PSYoungGen: 1547638K->211633K(1885760K)] 2886039K->1550034K(6664448K), 0.2360892 secs] [Times: user=1.53 sys=0.00, real=0.23 secs] 
2012-05-23T15:55:57.942+0200: 160079.403: [GC [PSYoungGen: 1619569K->193499K(1951040K)] 2957970K->1531900K(6729728K), 0.1462975 secs] [Times: user=1.03 sys=0.00, real=0.17 secs] 
2012-05-23T15:56:02.840+0200: 160084.306: [GC [PSYoungGen: 1683483K->308547K(1928256K)] 3021884K->1646947K(6706944K), 0.2945667 secs] [Times: user=2.35 sys=0.00, real=0.30 secs] 
2012-05-23T15:56:15.008+0200: 160096.483: [GC [PSYoungGen: 1798531K->321003K(1888064K)] 3136931K->1764113K(6666752K), 0.4075945 secs] [Times: user=3.17 sys=0.00, real=0.42 secs] 
2012-05-23T15:56:28.534+0200: 160110.009: [GC [PSYoungGen: 1749163K->421908K(1850112K)] 3192273K->1897576K(6628800K), 0.4503068 secs] [Times: user=3.45 sys=0.02, real=0.44 secs] 
2012-05-23T15:56:44.508+0200: 160125.975: [GC [PSYoungGen: 1850068K->372026K(1810368K)] 3325736K->2103457K(6589056K), 0.7881100 secs] [Times: user=6.22 sys=0.00, real=0.78 secs] 
2012-05-23T15:56:59.875+0200: 160141.349: [GC [PSYoungGen: 1649402K->367086K(1644480K)] 3380833K->2442005K(6423168K), 0.8758051 secs] [Times: user=6.77 sys=0.00, real=0.89 secs] 
2012-05-23T15:57:14.554+0200: 160156.024: [GC [PSYoungGen: 1644462K->175533K(1836672K)] 3719381K->2617496K(6615360K), 0.6133479 secs] [Times: user=4.68 sys=0.00, real=0.62 secs] 
2012-05-23T15:57:28.376+0200: 160169.848: [GC [PSYoungGen: 1441389K->408970K(1674880K)] 3883352K->3021604K(6453568K), 0.8495569 secs] [Times: user=6.86 sys=0.00, real=0.86 secs] 
2012-05-23T15:57:35.505+0200: 160176.966: [GC [PSYoungGen: 1674826K->112049K(1813504K)] 4287460K->3029686K(6592192K), 0.7788301 secs] [Times: user=6.24 sys=0.00, real=0.78 secs] 
2012-05-23T15:58:04.787+0200: 160206.245: [GC [PSYoungGen: 1343409K->30112K(1807168K)] 4261046K->3040382K(6585856K), 0.3642582 secs] [Times: user=2.78 sys=0.02, real=0.36 secs] 
2012-05-23T15:59:15.830+0200: 160277.293: [GC [PSYoungGen: 1261472K->118292K(1826368K)] 4271742K->3146400K(6605056K), 0.2036613 secs] [Times: user=1.39 sys=0.02, real=0.22 secs] 
2012-05-23T15:59:48.653+0200: 160310.108: [GC [PSYoungGen: 1364628K->309488K(1809280K)] 4392736K->3419086K(6587968K), 0.5821017 secs] [Times: user=4.38 sys=0.00, real=0.58 secs] 
2012-05-23T16:00:49.510+0200: 160370.974: [GC [PSYoungGen: 1555824K->552137K(1651584K)] 4665422K->3926216K(6430272K), 0.9494850 secs] [Times: user=7.39 sys=0.00, real=0.95 secs] 
2012-05-23T16:01:05.765+0200: 160387.223: [GC [PSYoungGen: 1640713K->414763K(1503360K)] 5014792K->4194074K(6282048K), 1.2886660 secs] [Times: user=10.33 sys=0.00, real=1.29 secs] 
2012-05-23T16:01:52.753+0200: 160434.215: [GC [PSYoungGen: 1503339K->87092K(1728000K)] 5282650K->4269099K(6506688K), 0.7273020 secs] [Times: user=5.62 sys=0.00, real=0.73 secs] 
2012-05-23T16:02:24.858+0200: 160466.316: [GC [PSYoungGen: 1145780K->36906K(1720000K)] 5327787K->4294449K(6498688K), 0.2430712 secs] [Times: user=1.59 sys=0.00, real=0.25 secs] 
2012-05-23T16:02:25.108+0200: 160466.559: [Full GC [PSYoungGen: 36906K->0K(1720000K)] [PSOldGen: 4257543K->1483413K(4778688K)] 4294449K->1483413K(6498688K) [PSPermGen: 113387K->113387K(393216K)], 7.4218601 secs] [Times: user=7.41 sys=0.00, real=7.41 secs] 
2012-05-23T16:03:00.380+0200: 160501.834: [GC [PSYoungGen: 1058688K->30776K(1739840K)] 2542101K->1514189K(6518528K), 0.0539555 secs] [Times: user=0.13 sys=0.00, real=0.05 secs] 
2012-05-23T16:03:31.861+0200: 160533.316: [GC [PSYoungGen: 1112952K->24768K(1731648K)] 2596365K->1520138K(6510336K), 0.0461861 secs] [Times: user=0.23 sys=0.00, real=0.05 secs] 
2012-05-23T16:04:00.550+0200: 160562.007: [GC [PSYoungGen: 1106944K->46125K(1770880K)] 2602314K->1541495K(6549568K), 0.0655480 secs] [Times: user=0.26 sys=0.00, real=0.06 secs] 
2012-05-23T16:04:27.132+0200: 160588.586: [GC [PSYoungGen: 1179309K->57679K(1751616K)] 2674679K->1553049K(6530304K), 0.0719760 secs] [Times: user=0.37 sys=0.00, real=0.08 secs] 
2012-05-23T16:04:54.620+0200: 160616.075: [GC [PSYoungGen: 1190863K->53535K(1817728K)] 2686233K->1548905K(6596416K), 0.0823720 secs] [Times: user=0.38 sys=0.00, real=0.09 secs] 
2012-05-23T16:05:31.312+0200: 160652.762: [GC [PSYoungGen: 1276127K->87760K(1794176K)] 2771497K->1583130K(6572864K), 0.1208731 secs] [Times: user=0.89 sys=0.00, real=0.12 secs] 
2012-05-23T16:05:55.741+0200: 160677.196: [GC [PSYoungGen: 1310352K->218387K(1861312K)] 2805722K->1713757K(6640000K), 0.2181522 secs] [Times: user=1.75 sys=0.00, real=0.22 secs] 
2012-05-23T16:06:12.215+0200: 160693.658: [GC [PSYoungGen: 1538195K->211380K(1847808K)] 3033565K->1706750K(6626496K), 0.2372340 secs] [Times: user=1.87 sys=0.00, real=0.23 secs] 
2012-05-23T16:06:25.288+0200: 160706.738: [GC [PSYoungGen: 1531188K->448539K(1735360K)] 3026558K->1943909K(6514048K), 0.4936083 secs] [Times: user=3.96 sys=0.00, real=0.50 secs] 
2012-05-23T16:06:53.275+0200: 160734.721: [GC [PSYoungGen: 1672539K->64474K(1806656K)] 3167909K->1559845K(6585344K), 0.0671966 secs] [Times: user=0.50 sys=0.00, real=0.06 secs] 
2012-05-23T16:07:07.222+0200: 160748.665: [GC [PSYoungGen: 1288474K->229673K(1844032K)] 2783845K->1725043K(6622720K), 0.2482321 secs] [Times: user=1.78 sys=0.00, real=0.25 secs] 
2012-05-23T16:07:17.159+0200: 160758.609: [GC [PSYoungGen: 1508969K->304200K(1824576K)] 3004339K->1799570K(6603264K), 0.2883516 secs] [Times: user=2.25 sys=0.00, real=0.30 secs] 
2012-05-23T16:07:38.141+0200: 160779.589: [GC [PSYoungGen: 1583496K->455749K(1713984K)] 3078866K->1953471K(6492672K), 0.4332227 secs] [Times: user=3.46 sys=0.00, real=0.44 secs] 
2012-05-23T16:07:55.130+0200: 160796.569: [GC [PSYoungGen: 1615749K->614636K(1774656K)] 3113471K->2163331K(6553344K), 0.7460925 secs] [Times: user=5.86 sys=0.00, real=0.73 secs] 
2012-05-23T16:08:17.157+0200: 160818.606: [GC [PSYoungGen: 1774636K->614646K(1411136K)] 3323331K->2542511K(6189824K), 1.2089420 secs] [Times: user=9.42 sys=0.00, real=1.22 secs] 
2012-05-23T16:08:39.606+0200: 160841.055: [GC [PSYoungGen: 1411126K->638264K(1592896K)] 3338991K->2590561K(6371584K), 0.7678618 secs] [Times: user=5.90 sys=0.00, real=0.78 secs] 
2012-05-23T16:08:58.997+0200: 160860.436: [GC [PSYoungGen: 1432655K->741101K(1592896K)] 3384953K->2701979K(6371584K), 0.8573443 secs] [Times: user=6.15 sys=0.00, real=0.86 secs] 
2012-05-23T16:09:04.098+0200: 160865.535: [GC [PSYoungGen: 1537581K->795168K(1592896K)] 3498459K->2882274K(6371584K), 1.0631888 secs] [Times: user=7.80 sys=0.00, real=1.06 secs] 
2012-05-23T16:09:16.126+0200: 160877.571: [GC [PSYoungGen: 1591648K->690081K(1592896K)] 3678754K->2867810K(6371584K), 0.9268146 secs] [Times: user=7.10 sys=0.00, real=0.92 secs] 
2012-05-23T16:10:10.493+0200: 160931.936: [GC [PSYoungGen: 1486561K->452755K(1592896K)] 3664290K->2895142K(6371584K), 0.8490301 secs] [Times: user=6.72 sys=0.01, real=0.86 secs] 
2012-05-23T16:10:38.230+0200: 160959.677: [GC [PSYoungGen: 1249235K->345337K(1592896K)] 3691622K->3010035K(6371584K), 0.8472525 secs] [Times: user=6.82 sys=0.00, real=0.86 secs] 
2012-05-23T16:10:50.679+0200: 160972.113: [GC [PSYoungGen: 1141817K->221147K(1592896K)] 3806515K->3090005K(6371584K), 0.6012757 secs] [Times: user=4.71 sys=0.00, real=0.59 secs] 
2012-05-23T16:11:01.521+0200: 160982.963: [GC [PSYoungGen: 1017627K->424513K(1592896K)] 3886485K->3375459K(6371584K), 0.6766534 secs] [Times: user=5.24 sys=0.00, real=0.69 secs] 
2012-05-23T16:11:15.608+0200: 160997.043: [GC [PSYoungGen: 1220993K->275021K(1592896K)] 4171939K->3634309K(6371584K), 0.8325983 secs] [Times: user=6.61 sys=0.00, real=0.83 secs] 
2012-05-23T16:11:33.579+0200: 161015.015: [GC [PSYoungGen: 1071501K->200316K(1592896K)] 4430789K->3832094K(6371584K), 0.5890852 secs] [Times: user=4.43 sys=0.00, real=0.59 secs] 
2012-05-23T16:11:38.447+0200: 161019.885: [GC [PSYoungGen: 996796K->284540K(1592896K)] 4628574K->4085394K(6371584K), 0.6428231 secs] [Times: user=5.01 sys=0.00, real=0.64 secs] 
2012-05-23T16:11:46.652+0200: 161028.084: [GC [PSYoungGen: 1081020K->201816K(1592896K)] 4881874K->4287146K(6371584K), 0.6445388 secs] [Times: user=5.12 sys=0.00, real=0.64 secs] 
2012-05-23T16:12:05.092+0200: 161046.534: [GC [PSYoungGen: 998296K->172768K(1592896K)] 5083626K->4437673K(6371584K), 0.5166335 secs] [Times: user=3.88 sys=0.00, real=0.52 secs] 
2012-05-23T16:12:10.474+0200: 161051.913: [GC [PSYoungGen: 969248K->133471K(1592896K)] 5234153K->4534944K(6371584K), 0.3600952 secs] [Times: user=2.87 sys=0.00, real=0.36 secs] 
2012-05-23T16:12:10.833+0200: 161052.274: [Full GC [PSYoungGen: 133471K->0K(1592896K)] [PSOldGen: 4401472K->1701192K(4778688K)] 4534944K->1701192K(6371584K) [PSPermGen: 113414K->113414K(393216K)], 8.5149578 secs] [Times: user=8.52 sys=0.00, real=8.52 secs] 
2012-05-23T16:12:26.807+0200: 161068.249: [GC [PSYoungGen: 796480K->168963K(1592896K)] 2497672K->1870155K(6371584K), 0.3158311 secs] [Times: user=2.23 sys=0.02, real=0.33 secs] 
