2.192: [GC [PSYoungGen: 4194176K->64K(4194240K)] 4194176K->18931K(4213632K), 0.0068330 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
562.825: [GC [PSYoungGen: 4194228K->64K(4194240K)] 7235841K->3089493K(7594752K), 0.0211330 secs] [Times: user=0.10 sys=0.02, real=0.03 secs] 
563.721: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7283669K->3140502K(7594752K), 0.1837400 secs] [Times: user=0.35 sys=0.14, real=0.18 secs] 
565.296: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7334678K->3188813K(7594752K), 0.9716050 secs] [Times: user=0.21 sys=0.65, real=0.97 secs] 
567.147: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7382989K->3247181K(7594752K), 0.1723390 secs] [Times: user=0.96 sys=0.24, real=0.17 secs] 
568.187: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7441357K->3305834K(7594752K), 0.3744000 secs] [Times: user=0.31 sys=1.44, real=0.68 secs] 
569.741: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7500010K->3358259K(7594752K), 0.3209350 secs] [Times: user=0.05 sys=1.49, real=0.32 secs] 
570.099: [Full GC [PSYoungGen: 64K->0K(4194240K)] [PSOldGen: 3358195K->1201249K(3418688K)] 3358259K->1201249K(7612928K) [PSPermGen: 2811K->2811K(21248K)], 0.5336850 secs] [Times: user=0.15 sys=0.00, real=0.54 secs] 
571.516: [GC [PSYoungGen: 4194176K->64K(4194240K)] 5395425K->1256932K(7612928K), 0.0160000 secs] [Times: user=0.13 sys=0.00, real=0.08 secs] 
572.477: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5451108K->1302078K(7612928K), 0.0139150 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
573.356: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5496254K->1404619K(7612928K), 0.0260610 secs] [Times: user=0.20 sys=0.00, real=0.02 secs] 
574.247: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5598795K->1473041K(7612928K), 0.0192530 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
575.151: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5667217K->1512984K(7612928K), 0.0127540 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
576.033: [GC [PSYoungGen: 4194240K->52K(4194240K)] 5707160K->1616638K(7612928K), 0.0260270 secs] [Times: user=0.20 sys=0.00, real=0.03 secs] 
576.934: [GC [PSYoungGen: 4194228K->64K(4194240K)] 5810814K->1671557K(7612928K), 0.0249630 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
577.837: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5865733K->1726694K(7612928K), 0.0165560 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
578.717: [GC [PSYoungGen: 4194240K->52K(4194240K)] 5920870K->1801746K(7612928K), 0.0207890 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
579.619: [GC [PSYoungGen: 4194228K->64K(4194240K)] 5995922K->1854192K(7612928K), 0.0161640 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
580.507: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6048368K->1913566K(7612928K), 0.0401980 secs] [Times: user=0.24 sys=0.00, real=0.04 secs] 
581.417: [GC [PSYoungGen: 4194232K->64K(4194240K)] 6107734K->1981984K(7612928K), 0.0210920 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
582.317: [GC [PSYoungGen: 4194240K->52K(4194240K)] 6176160K->2027355K(7612928K), 0.0172360 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
583.218: [GC [PSYoungGen: 4194228K->52K(4194240K)] 6221531K->2082643K(7612928K), 0.0177520 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
584.105: [GC [PSYoungGen: 4194228K->52K(4194240K)] 6276819K->2144159K(7612928K), 0.0205920 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
585.008: [GC [PSYoungGen: 4194228K->64K(4194240K)] 6338335K->2188282K(7612928K), 0.0150550 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
585.897: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6382458K->2252219K(7612928K), 0.0199790 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
586.808: [GC [PSYoungGen: 4194240K->52K(4194240K)] 6446395K->2296937K(7612928K), 0.0196260 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
587.701: [GC [PSYoungGen: 4194228K->64K(4194240K)] 6491113K->2345911K(7612928K), 0.0202170 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
588.608: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6540087K->2406117K(7612928K), 0.0193980 secs] [Times: user=0.12 sys=0.01, real=0.02 secs] 
589.511: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6600293K->2457338K(7612928K), 0.0203230 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
590.413: [GC [PSYoungGen: 4194240K->52K(4194240K)] 6651514K->2504000K(7612928K), 0.0277150 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
591.328: [GC [PSYoungGen: 4194228K->64K(4194240K)] 6698176K->2567397K(7612928K), 0.0199870 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
592.222: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6761573K->2625402K(7612928K), 0.0213760 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
593.118: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6819578K->2676047K(7612928K), 0.0172010 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
594.007: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6870223K->2732347K(7612928K), 0.0195280 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
594.898: [GC [PSYoungGen: 4194240K->52K(4194240K)] 6926523K->2777267K(7612928K), 0.0217250 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
595.805: [GC [PSYoungGen: 4194228K->64K(4194240K)] 6971443K->2835054K(7612928K), 0.0198290 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
596.696: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7029230K->2902285K(7612928K), 0.0215570 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
597.589: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7096461K->2947399K(7612928K), 0.0169110 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
598.477: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7141575K->3014003K(7612928K), 0.0216940 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
599.398: [GC [PSYoungGen: 4194240K->52K(4194240K)] 7208179K->3075829K(7612928K), 0.0204100 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
600.298: [GC [PSYoungGen: 4194228K->64K(4194240K)] 7270005K->3130948K(7612928K), 0.0197740 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
601.197: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7325124K->3193791K(7612928K), 0.0214630 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
602.099: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7387967K->3260795K(7612928K), 0.0219290 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
603.013: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7454971K->3307862K(7612928K), 0.0180370 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
603.921: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7502038K->3367125K(7612928K), 0.4613630 secs] [Times: user=1.87 sys=0.41, real=0.46 secs] 
604.418: [Full GC [PSYoungGen: 64K->0K(4194240K)] [PSOldGen: 3367061K->1170172K(3530688K)] 3367125K->1170172K(7724928K) [PSPermGen: 2811K->2811K(21248K)], 4.5693780 secs] [Times: user=0.17 sys=0.02, real=4.58 secs] 
610.291: [GC [PSYoungGen: 4194176K->64K(4194240K)] 5364348K->1246817K(7724928K), 4.2875630 secs] [Times: user=10.65 sys=0.18, real=4.29 secs] 
615.464: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5440993K->1317246K(7724928K), 6.6541080 secs] [Times: user=3.97 sys=0.46, real=6.67 secs] 
623.037: [GC [PSYoungGen: 4194240K->52K(4194240K)] 5511422K->1376291K(7724928K), 0.4673760 secs] [Times: user=0.45 sys=0.09, real=0.46 secs] 
624.395: [GC [PSYoungGen: 4194228K->64K(4194240K)] 5570467K->1433655K(7724928K), 0.0153160 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
625.362: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5627831K->1502343K(7724928K), 0.0203400 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
626.266: [GC [PSYoungGen: 4194240K->52K(4194240K)] 5696519K->1560672K(7724928K), 0.0182870 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
627.156: [GC [PSYoungGen: 4194228K->64K(4194240K)] 5754848K->1601945K(7724928K), 0.0130090 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
628.042: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5796121K->1648656K(7724928K), 0.0144710 secs] [Times: user=0.11 sys=0.01, real=0.02 secs] 
628.926: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5842832K->1701139K(7724928K), 0.0157480 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
629.811: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5895315K->1775900K(7724928K), 0.0203700 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
630.703: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5970076K->1824227K(7724928K), 0.0149130 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
631.591: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6018403K->1897270K(7724928K), 0.0203750 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
632.493: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6091446K->1948791K(7724928K), 0.0160620 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
633.380: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6142967K->1991402K(7724928K), 0.0172010 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
634.263: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6185578K->2055918K(7724928K), 0.0274130 secs] [Times: user=0.18 sys=0.00, real=0.03 secs] 
635.166: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6250094K->2112144K(7724928K), 0.0173910 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
636.053: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6306320K->2165392K(7724928K), 0.0173980 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
636.955: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6359568K->2216778K(7724928K), 0.0165420 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
637.839: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6410954K->2263331K(7724928K), 0.0156260 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
638.721: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6457507K->2320820K(7724928K), 0.0184410 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
639.616: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6514996K->2380323K(7724928K), 0.0182910 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
640.506: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6574499K->2432938K(7724928K), 0.0174110 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
641.398: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6627114K->2486749K(7724928K), 0.0181110 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
642.295: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6680925K->2539837K(7724928K), 0.0178770 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
643.185: [GC [PSYoungGen: 4194240K->52K(4194240K)] 6734013K->2582586K(7724928K), 0.0243440 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
644.076: [GC [PSYoungGen: 4194228K->64K(4194240K)] 6776762K->2649610K(7724928K), 0.0220830 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
644.975: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6843786K->2698292K(7724928K), 0.0232020 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
645.862: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6892468K->2768767K(7724928K), 0.0219450 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
646.749: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6962943K->2841333K(7724928K), 0.0225500 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
647.639: [GC [PSYoungGen: 4194240K->52K(4194240K)] 7035509K->2891355K(7724928K), 0.0179050 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
648.530: [GC [PSYoungGen: 4194228K->52K(4194240K)] 7085531K->2942992K(7724928K), 0.0185340 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
649.414: [GC [PSYoungGen: 4194228K->64K(4194240K)] 7137168K->3018818K(7724928K), 0.0236180 secs] [Times: user=0.19 sys=0.00, real=0.03 secs] 
650.326: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7212994K->3057236K(7724928K), 0.0156590 secs] [Times: user=0.09 sys=0.03, real=0.01 secs] 
651.227: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7251412K->3109725K(7724928K), 0.0594540 secs] [Times: user=0.40 sys=0.00, real=0.06 secs] 
652.466: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7303901K->3153963K(7724928K), 0.0171760 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
653.345: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7348139K->3242837K(7724928K), 0.0251590 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
654.255: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7437013K->3338557K(7724928K), 0.0328190 secs] [Times: user=0.23 sys=0.00, real=0.04 secs] 
655.158: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7532733K->3384755K(7724928K), 0.5608750 secs] [Times: user=0.26 sys=0.74, real=0.56 secs] 
656.607: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7578931K->3459938K(7724928K), 12.7721590 secs] [Times: user=6.42 sys=5.60, real=12.82 secs] 
669.428: [Full GC [PSYoungGen: 64K->0K(4194240K)] [PSOldGen: 3459874K->816566K(3256320K)] 3459938K->816566K(7450560K) [PSPermGen: 2811K->2811K(21248K)], 1.3125130 secs] [Times: user=0.23 sys=0.01, real=1.34 secs] 
674.744: [GC [PSYoungGen: 4194176K->52K(4194240K)] 5010742K->858608K(7450560K), 0.0119140 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
675.879: [GC [PSYoungGen: 4194228K->64K(4194240K)] 5052784K->908892K(7450560K), 0.0157010 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
676.857: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5103068K->962510K(7450560K), 0.0155900 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
677.786: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5156686K->1031716K(7450560K), 0.0183870 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
678.676: [GC [PSYoungGen: 4194240K->52K(4194240K)] 5225892K->1159513K(7450560K), 0.0278320 secs] [Times: user=0.20 sys=0.00, real=0.02 secs] 
679.568: [GC [PSYoungGen: 4194228K->64K(4194240K)] 5353689K->1270365K(7450560K), 0.0424750 secs] [Times: user=0.32 sys=0.00, real=0.04 secs] 
680.485: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5464541K->1339100K(7450560K), 0.0181140 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
681.388: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5533276K->1391271K(7450560K), 0.0151010 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
682.286: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5585447K->1434406K(7450560K), 0.0189700 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
683.169: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5628582K->1482390K(7450560K), 0.0154580 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
684.064: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5676566K->1525779K(7450560K), 0.0138690 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
684.945: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5719955K->1588267K(7450560K), 0.0188090 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
685.829: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5782443K->1657786K(7450560K), 0.0186490 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
686.711: [GC [PSYoungGen: 4194240K->52K(4194240K)] 5851962K->1797736K(7450560K), 0.0322300 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
687.632: [GC [PSYoungGen: 4194228K->64K(4194240K)] 5991912K->1835260K(7450560K), 0.0154240 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
688.526: [GC [PSYoungGen: 4194240K->52K(4194240K)] 6029436K->1882642K(7450560K), 0.0147300 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
689.420: [GC [PSYoungGen: 4194228K->64K(4194240K)] 6076818K->1929392K(7450560K), 0.0150370 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
690.299: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6123568K->1987213K(7450560K), 0.0168670 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
691.184: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6181389K->2062430K(7450560K), 0.0246830 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
692.079: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6256606K->2102572K(7450560K), 0.0136490 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
692.963: [GC [PSYoungGen: 4194240K->52K(4194240K)] 6296748K->2143215K(7450560K), 0.0259880 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
694.021: [GC [PSYoungGen: 4188780K->64K(4194240K)] 6331942K->2445573K(7450560K), 0.0611080 secs] [Times: user=0.42 sys=0.00, real=0.06 secs] 
695.229: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6639749K->3113133K(7450560K), 0.1456840 secs] [Times: user=1.10 sys=0.00, real=0.14 secs] 
695.375: [Full GC [PSYoungGen: 64K->0K(4194240K)] [PSOldGen: 3113069K->994726K(3925376K)] 3113133K->994726K(8119616K) [PSPermGen: 2811K->2811K(21248K)], 0.2487880 secs] [Times: user=0.22 sys=0.00, real=0.25 secs] 
696.497: [GC [PSYoungGen: 4194176K->64K(4194240K)] 5188902K->1024618K(8119616K), 0.0086080 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
697.388: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5218794K->1061677K(8119616K), 0.0108560 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
698.268: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5255853K->1113497K(8119616K), 0.0145220 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
699.156: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5307673K->1146500K(8119616K), 0.0107510 secs] [Times: user=0.07 sys=0.01, real=0.01 secs] 
700.048: [GC [PSYoungGen: 4194240K->52K(4194240K)] 5340676K->1190363K(8119616K), 0.0127460 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
700.927: [GC [PSYoungGen: 4194228K->64K(4194240K)] 5384539K->1245524K(8119616K), 0.0157950 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
701.820: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5439700K->1286219K(8119616K), 0.0123740 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
702.698: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5480395K->1341610K(8119616K), 0.0160300 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
703.586: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5535786K->1417735K(8119616K), 0.0211010 secs] [Times: user=0.16 sys=0.01, real=0.02 secs] 
704.487: [GC [PSYoungGen: 4194240K->52K(4194240K)] 5611911K->1452968K(8119616K), 0.0164370 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
705.376: [GC [PSYoungGen: 4194228K->64K(4194240K)] 5647144K->1493158K(8119616K), 0.0133940 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
706.267: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5687334K->1541630K(8119616K), 0.0149800 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
707.165: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5735806K->1578514K(8119616K), 0.0120300 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
708.046: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5772690K->1622345K(8119616K), 0.0179010 secs] [Times: user=0.11 sys=0.01, real=0.01 secs] 
708.933: [GC [PSYoungGen: 4194240K->52K(4194240K)] 5816521K->1680749K(8119616K), 0.0203470 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
709.827: [GC [PSYoungGen: 4194228K->64K(4194240K)] 5874925K->1724915K(8119616K), 0.0189150 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
710.709: [GC [PSYoungGen: 4194240K->64K(4194240K)] 5919091K->1788884K(8119616K), 0.0190660 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
711.607: [GC [PSYoungGen: 4194240K->52K(4194240K)] 5983060K->1865228K(8119616K), 0.0215870 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
712.506: [GC [PSYoungGen: 4194228K->52K(4194240K)] 6059404K->1901477K(8119616K), 0.0238070 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
713.411: [GC [PSYoungGen: 4194228K->64K(4194240K)] 6095653K->1942824K(8119616K), 0.0138580 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
714.303: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6137000K->1988363K(8119616K), 0.0150030 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
715.187: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6182539K->2027409K(8119616K), 0.0134380 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
716.075: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6221585K->2083036K(8119616K), 0.0175130 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
716.957: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6277212K->2148626K(8119616K), 0.0199570 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
717.848: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6342802K->2207432K(8119616K), 0.0190730 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
718.723: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6401608K->2325663K(8119616K), 0.0311860 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
719.618: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6519839K->2400523K(8119616K), 0.0222580 secs] [Times: user=0.18 sys=0.00, real=0.02 secs] 
720.526: [GC [PSYoungGen: 4194240K->64K(4194240K)] 6594699K->2438183K(8119616K), 0.0140510 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
721.407: [GC [PSYoungGen: 4194240K->52K(4194240K)] 6632359K->2481697K(8119616K), 0.0170140 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
722.305: [GC [PSYoungGen: 4194228K->64K(4194240K)] 6675873K->2525039K(8119616K), 0.0155970 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
723.205: [GC [PSYoungGen: 4194240K->52K(4194240K)] 6719215K->2565765K(8119616K), 0.0264550 secs] [Times: user=0.16 sys=0.00, real=0.03 secs] 
724.097: [GC [PSYoungGen: 4194228K->64K(4194240K)] 6759941K->2617981K(8119616K), 0.0180880 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
724.994: [GC [PSYoungGen: 4194240K->52K(4194240K)] 6812157K->2667860K(8119616K), 0.0356000 secs] [Times: user=0.22 sys=0.00, real=0.04 secs] 
725.908: [GC [PSYoungGen: 4194228K->64K(4194240K)] 6862036K->2722084K(8119616K), 0.0187350 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
726.795: [GC [PSYoungGen: 4194240K->52K(4194240K)] 6916260K->2779212K(8119616K), 0.0246930 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
727.697: [GC [PSYoungGen: 4194228K->52K(4194240K)] 6973388K->2830656K(8119616K), 0.0185710 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
728.588: [GC [PSYoungGen: 4194228K->64K(4194240K)] 7024832K->2870351K(8119616K), 0.0153670 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
729.476: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7064527K->2915384K(8119616K), 0.0168090 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
730.378: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7109560K->2954613K(8119616K), 0.0153510 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
731.264: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7148789K->3001999K(8119616K), 0.0175190 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
732.155: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7196175K->3054803K(8119616K), 0.0189250 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
733.046: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7248979K->3102559K(8119616K), 0.0177760 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
733.942: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7296735K->3165367K(8119616K), 0.0214890 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
734.837: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7359543K->3226959K(8119616K), 0.0209220 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
735.728: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7421135K->3278341K(8119616K), 0.0178500 secs] [Times: user=0.12 sys=0.02, real=0.02 secs] 
736.617: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7472517K->3319794K(8119616K), 0.0166170 secs] [Times: user=0.09 sys=0.02, real=0.11 secs] 
737.598: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7513970K->3362344K(8119616K), 0.3582660 secs] [Times: user=0.46 sys=0.26, real=0.36 secs] 
738.828: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7556520K->3410958K(8119616K), 0.2212600 secs] [Times: user=0.18 sys=0.24, real=0.22 secs] 
739.927: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7605134K->3465488K(8119616K), 2.2541910 secs] [Times: user=0.43 sys=3.15, real=2.54 secs] 
743.605: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7659664K->3530184K(8119616K), 1.1779910 secs] [Times: user=0.43 sys=1.13, real=1.30 secs] 
747.055: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7724360K->3616472K(8119616K), 0.2981390 secs] [Times: user=0.11 sys=0.24, real=0.29 secs] 
748.220: [GC [PSYoungGen: 4194240K->64K(4194240K)] 7810648K->3721144K(8119616K), 0.6406990 secs] [Times: user=0.19 sys=1.24, real=0.64 secs] 
