0.767: [GC (System.gc()) [PSYoungGen: 19838K->4065K(76800K)] 19838K->4137K(251392K), 0.0053240 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
154.338: [Full GC (Ergonomics) [PSYoungGen: 55808K->55794K(71680K)] [ParOldGen: 174405K->174389K(174592K)] 230213K->230184K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1579700 secs] [Times: user=1.14 sys=0.00, real=0.16 secs] 
154.496: [Full GC (Ergonomics) [PSYoungGen: 55806K->55794K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230196K->230184K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1583440 secs] [Times: user=1.15 sys=0.00, real=0.16 secs] 
154.655: [Full GC (Ergonomics) [PSYoungGen: 55808K->55796K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230186K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1567720 secs] [Times: user=1.14 sys=0.00, real=0.16 secs] 
154.812: [Full GC (Ergonomics) [PSYoungGen: 55808K->55794K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230184K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1671590 secs] [Times: user=1.16 sys=0.01, real=0.16 secs] 
154.996: [Full GC (Ergonomics) [PSYoungGen: 55807K->55802K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230196K->230191K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1590530 secs] [Times: user=1.14 sys=0.00, real=0.16 secs] 
155.156: [Full GC (Ergonomics) [PSYoungGen: 55808K->55794K(71680K)] [ParOldGen: 174407K->174389K(174592K)] 230215K->230184K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1608630 secs] [Times: user=1.12 sys=0.00, real=0.16 secs] 
155.317: [Full GC (Ergonomics) [PSYoungGen: 55802K->55796K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230192K->230185K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1765720 secs] [Times: user=1.19 sys=0.01, real=0.18 secs] 
155.493: [Full GC (Ergonomics) [PSYoungGen: 55806K->55802K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230195K->230192K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1557890 secs] [Times: user=1.13 sys=0.00, real=0.15 secs] 
155.649: [Full GC (Ergonomics) [PSYoungGen: 55808K->55805K(71680K)] [ParOldGen: 174407K->174406K(174592K)] 230215K->230211K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1580250 secs] [Times: user=1.18 sys=0.00, real=0.16 secs] 
155.808: [Full GC (Ergonomics) [PSYoungGen: 55808K->55806K(71680K)] [ParOldGen: 174406K->174406K(174592K)] 230214K->230212K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1542360 secs] [Times: user=1.12 sys=0.00, real=0.16 secs] 
155.962: [Full GC (Ergonomics) [PSYoungGen: 55808K->55806K(71680K)] [ParOldGen: 174406K->174406K(174592K)] 230214K->230212K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1652390 secs] [Times: user=1.17 sys=0.01, real=0.16 secs] 
156.127: [Full GC (Ergonomics) [PSYoungGen: 55808K->55794K(71680K)] [ParOldGen: 174406K->174389K(174592K)] 230214K->230184K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1567550 secs] [Times: user=1.16 sys=0.00, real=0.16 secs] 
156.285: [Full GC (Ergonomics) [PSYoungGen: 55805K->55795K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230195K->230184K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1554500 secs] [Times: user=1.10 sys=0.00, real=0.15 secs] 
156.440: [Full GC (Ergonomics) [PSYoungGen: 55808K->55797K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230186K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1623920 secs] [Times: user=1.14 sys=0.01, real=0.17 secs] 
156.603: [Full GC (Ergonomics) [PSYoungGen: 55808K->55802K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230191K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1639760 secs] [Times: user=1.15 sys=0.00, real=0.16 secs] 
156.767: [Full GC (Ergonomics) [PSYoungGen: 55808K->55795K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230185K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1779660 secs] [Times: user=1.29 sys=0.01, real=0.18 secs] 
156.946: [Full GC (Ergonomics) [PSYoungGen: 55808K->55781K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230171K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1745610 secs] [Times: user=1.17 sys=0.00, real=0.17 secs] 
157.120: [Full GC (Ergonomics) [PSYoungGen: 55808K->55806K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230195K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1687310 secs] [Times: user=1.20 sys=0.00, real=0.17 secs] 
157.289: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230197K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1613480 secs] [Times: user=1.16 sys=0.01, real=0.16 secs] 
157.451: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230197K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1571090 secs] [Times: user=1.12 sys=0.00, real=0.16 secs] 
157.608: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230197K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1578610 secs] [Times: user=1.15 sys=0.00, real=0.16 secs] 
157.766: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230197K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1590760 secs] [Times: user=1.16 sys=0.01, real=0.16 secs] 
157.925: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230197K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1595680 secs] [Times: user=1.14 sys=0.00, real=0.16 secs] 
158.085: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230197K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1627250 secs] [Times: user=1.20 sys=0.00, real=0.16 secs] 
158.248: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174392K->174390K(174592K)] 230200K->230198K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.3992560 secs] [Times: user=2.22 sys=0.04, real=0.40 secs] 
158.647: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174390K->174390K(174592K)] 230198K->230197K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.3937280 secs] [Times: user=2.22 sys=0.04, real=0.39 secs] 
159.041: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174390K->174390K(174592K)] 230198K->230198K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.2100410 secs] [Times: user=1.12 sys=0.01, real=0.22 secs] 
159.252: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174390K->174390K(174592K)] 230198K->230198K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.2199040 secs] [Times: user=1.12 sys=0.00, real=0.22 secs] 
159.472: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174390K->174390K(174592K)] 230198K->230197K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.3938630 secs] [Times: user=1.96 sys=0.03, real=0.39 secs] 
159.866: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174390K->174390K(174592K)] 230198K->230197K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1930330 secs] [Times: user=1.16 sys=0.01, real=0.19 secs] 
160.059: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174390K->174389K(174592K)] 230198K->230196K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.2123540 secs] [Times: user=1.12 sys=0.00, real=0.21 secs] 
160.271: [Full GC (Ergonomics) [PSYoungGen: 55808K->55782K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230172K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.2470560 secs] [Times: user=1.16 sys=0.00, real=0.24 secs] 
160.519: [Full GC (Ergonomics) [PSYoungGen: 55808K->55783K(71680K)] [ParOldGen: 174389K->174389K(174592K)] 230197K->230173K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.4139660 secs] [Times: user=2.12 sys=0.04, real=0.42 secs] 
161.066: [Full GC (Ergonomics) [PSYoungGen: 55804K->55780K(71680K)] [ParOldGen: 174389K->174381K(174592K)] 230194K->230161K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.3718190 secs] [Times: user=2.67 sys=0.02, real=0.37 secs] 
161.438: [Full GC (Ergonomics) [PSYoungGen: 55808K->55806K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230187K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1635480 secs] [Times: user=1.18 sys=0.01, real=0.16 secs] 
161.601: [Full GC (Ergonomics) [PSYoungGen: 55808K->55781K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230162K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1677000 secs] [Times: user=1.20 sys=0.00, real=0.16 secs] 
161.779: [Full GC (Ergonomics) [PSYoungGen: 55802K->55780K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230183K->230161K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1628870 secs] [Times: user=1.18 sys=0.01, real=0.17 secs] 
161.943: [Full GC (Ergonomics) [PSYoungGen: 55808K->55806K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230187K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.3448890 secs] [Times: user=2.51 sys=0.01, real=0.34 secs] 
162.288: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230188K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.2072770 secs] [Times: user=1.48 sys=0.00, real=0.21 secs] 
162.495: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230188K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1537730 secs] [Times: user=1.14 sys=0.01, real=0.15 secs] 
162.649: [Full GC (Ergonomics) [PSYoungGen: 55808K->55781K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230162K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1582340 secs] [Times: user=1.15 sys=0.00, real=0.16 secs] 
162.832: [Full GC (Ergonomics) [PSYoungGen: 55804K->55781K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230185K->230162K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1608630 secs] [Times: user=1.17 sys=0.00, real=0.16 secs] 
162.993: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230188K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1589130 secs] [Times: user=1.13 sys=0.01, real=0.16 secs] 
163.152: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230188K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1578610 secs] [Times: user=1.17 sys=0.00, real=0.15 secs] 
163.310: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230188K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1572070 secs] [Times: user=1.15 sys=0.00, real=0.16 secs] 
163.468: [Full GC (Ergonomics) [PSYoungGen: 55808K->55782K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230163K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1598400 secs] [Times: user=1.16 sys=0.00, real=0.16 secs] 
163.721: [Full GC (Ergonomics) [PSYoungGen: 55805K->55782K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230186K->230163K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1581810 secs] [Times: user=1.16 sys=0.01, real=0.16 secs] 
163.879: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230188K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1607590 secs] [Times: user=1.14 sys=0.00, real=0.16 secs] 
164.040: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230188K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1599600 secs] [Times: user=1.17 sys=0.00, real=0.16 secs] 
164.200: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230188K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1579370 secs] [Times: user=1.15 sys=0.01, real=0.16 secs] 
164.358: [Full GC (Ergonomics) [PSYoungGen: 55808K->55781K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230163K(246272K) [PSPermGen: 10393K->10393K(21504K)], 0.1626610 secs] [Times: user=1.17 sys=0.00, real=0.16 secs] 
164.523: [Full GC (Ergonomics) [PSYoungGen: 55804K->55782K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230185K->230163K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1610420 secs] [Times: user=1.18 sys=0.00, real=0.16 secs] 
164.685: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230188K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1527720 secs] [Times: user=1.11 sys=0.00, real=0.15 secs] 
164.837: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230188K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1581820 secs] [Times: user=1.14 sys=0.01, real=0.16 secs] 
164.996: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230189K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1625290 secs] [Times: user=1.16 sys=0.00, real=0.16 secs] 
165.159: [Full GC (Ergonomics) [PSYoungGen: 55808K->55782K(71680K)] [ParOldGen: 174384K->174382K(174592K)] 230192K->230164K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1590720 secs] [Times: user=1.18 sys=0.00, real=0.16 secs] 
165.361: [Full GC (Ergonomics) [PSYoungGen: 55802K->55782K(71680K)] [ParOldGen: 174382K->174381K(174592K)] 230185K->230163K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1593970 secs] [Times: user=1.13 sys=0.00, real=0.15 secs] 
165.521: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230188K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1640450 secs] [Times: user=1.18 sys=0.01, real=0.17 secs] 
165.685: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230189K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1590200 secs] [Times: user=1.16 sys=0.00, real=0.16 secs] 
165.844: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174383K->174382K(174592K)] 230191K->230190K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1556170 secs] [Times: user=1.14 sys=0.00, real=0.15 secs] 
166.000: [Full GC (Ergonomics) [PSYoungGen: 55808K->55782K(71680K)] [ParOldGen: 174382K->174381K(174592K)] 230190K->230164K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1588010 secs] [Times: user=1.13 sys=0.01, real=0.16 secs] 
166.500: [Full GC (Ergonomics) [PSYoungGen: 55805K->55783K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230187K->230164K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1568680 secs] [Times: user=1.15 sys=0.00, real=0.16 secs] 
166.658: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230189K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1527740 secs] [Times: user=1.12 sys=0.00, real=0.15 secs] 
166.810: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174381K->174381K(174592K)] 230189K->230189K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1486600 secs] [Times: user=1.08 sys=0.00, real=0.15 secs] 
166.959: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174383K->174382K(174592K)] 230191K->230190K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1584920 secs] [Times: user=1.14 sys=0.01, real=0.16 secs] 
167.118: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174382K->174382K(174592K)] 230190K->230190K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1553040 secs] [Times: user=1.12 sys=0.00, real=0.16 secs] 
167.273: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174384K->174383K(174592K)] 230192K->230190K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1537490 secs] [Times: user=1.11 sys=0.00, real=0.15 secs] 
167.427: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174383K->174383K(174592K)] 230191K->230191K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1645520 secs] [Times: user=1.14 sys=0.00, real=0.17 secs] 
167.592: [Full GC (Ergonomics) [PSYoungGen: 55808K->55782K(71680K)] [ParOldGen: 174383K->174382K(174592K)] 230191K->230164K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1600510 secs] [Times: user=1.15 sys=0.01, real=0.16 secs] 
167.793: [Full GC (Ergonomics) [PSYoungGen: 55805K->55783K(71680K)] [ParOldGen: 174382K->174382K(174592K)] 230187K->230165K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1589600 secs] [Times: user=1.13 sys=0.00, real=0.16 secs] 
167.952: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174382K->174382K(174592K)] 230190K->230189K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1786080 secs] [Times: user=1.17 sys=0.01, real=0.17 secs] 
168.131: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174382K->174382K(174592K)] 230190K->230190K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1603320 secs] [Times: user=1.17 sys=0.00, real=0.16 secs] 
168.291: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174382K->174382K(174592K)] 230190K->230190K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1582400 secs] [Times: user=1.14 sys=0.00, real=0.16 secs] 
168.450: [Full GC (Ergonomics) [PSYoungGen: 55808K->55782K(71680K)] [ParOldGen: 174382K->174382K(174592K)] 230190K->230164K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1522500 secs] [Times: user=1.07 sys=0.01, real=0.16 secs] 
168.667: [Full GC (Ergonomics) [PSYoungGen: 55805K->55783K(71680K)] [ParOldGen: 174382K->174382K(174592K)] 230187K->230165K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1616740 secs] [Times: user=1.16 sys=0.00, real=0.16 secs] 
168.829: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174382K->174382K(174592K)] 230190K->230189K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1591000 secs] [Times: user=1.14 sys=0.00, real=0.16 secs] 
168.989: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174384K->174383K(174592K)] 230192K->230191K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1621230 secs] [Times: user=1.15 sys=0.01, real=0.16 secs] 
169.151: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174383K(174592K)] 230193K->230191K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1876590 secs] [Times: user=1.35 sys=0.00, real=0.19 secs] 
169.339: [Full GC (Ergonomics) [PSYoungGen: 55808K->55782K(71680K)] [ParOldGen: 174383K->174383K(174592K)] 230191K->230165K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1558220 secs] [Times: user=1.16 sys=0.00, real=0.16 secs] 
169.653: [Full GC (Ergonomics) [PSYoungGen: 55805K->55782K(71680K)] [ParOldGen: 174383K->174383K(174592K)] 230188K->230165K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1717740 secs] [Times: user=1.14 sys=0.01, real=0.17 secs] 
169.825: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174383K->174383K(174592K)] 230191K->230190K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1595360 secs] [Times: user=1.14 sys=0.00, real=0.16 secs] 
169.984: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174384K(174592K)] 230193K->230192K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1605380 secs] [Times: user=1.14 sys=0.00, real=0.16 secs] 
170.145: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174384K->174384K(174592K)] 230192K->230192K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1569120 secs] [Times: user=1.16 sys=0.01, real=0.16 secs] 
170.302: [Full GC (Ergonomics) [PSYoungGen: 55808K->55808K(71680K)] [ParOldGen: 174384K->174384K(174592K)] 230192K->230192K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1560640 secs] [Times: user=1.10 sys=0.00, real=0.15 secs] 
170.458: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174384K(174592K)] 230193K->230192K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1527970 secs] [Times: user=1.12 sys=0.00, real=0.15 secs] 
170.611: [Full GC (Ergonomics) [PSYoungGen: 55808K->55782K(71680K)] [ParOldGen: 174384K->174383K(174592K)] 230192K->230166K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1598440 secs] [Times: user=1.16 sys=0.01, real=0.16 secs] 
170.824: [Full GC (Ergonomics) [PSYoungGen: 55805K->55782K(71680K)] [ParOldGen: 174383K->174383K(174592K)] 230189K->230166K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1593990 secs] [Times: user=1.16 sys=0.00, real=0.16 secs] 
170.984: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174383K->174383K(174592K)] 230191K->230191K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1579340 secs] [Times: user=1.12 sys=0.00, real=0.16 secs] 
171.142: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174384K(174592K)] 230193K->230192K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1521580 secs] [Times: user=1.12 sys=0.00, real=0.15 secs] 
171.294: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174384K->174384K(174592K)] 230192K->230192K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1586790 secs] [Times: user=1.15 sys=0.01, real=0.16 secs] 
171.453: [Full GC (Ergonomics) [PSYoungGen: 55807K->55782K(71680K)] [ParOldGen: 174384K->174384K(174592K)] 230192K->230167K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1558390 secs] [Times: user=1.13 sys=0.00, real=0.15 secs] 
171.764: [Full GC (Ergonomics) [PSYoungGen: 55805K->55783K(71680K)] [ParOldGen: 174384K->174384K(174592K)] 230189K->230167K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1571990 secs] [Times: user=1.15 sys=0.00, real=0.15 secs] 
171.921: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174384K->174384K(174592K)] 230192K->230192K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1567060 secs] [Times: user=1.12 sys=0.00, real=0.16 secs] 
172.078: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174384K->174384K(174592K)] 230192K->230192K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1539070 secs] [Times: user=1.12 sys=0.01, real=0.16 secs] 
172.232: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174386K->174385K(174592K)] 230194K->230193K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.2134060 secs] [Times: user=1.55 sys=0.00, real=0.21 secs] 
172.445: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174385K(174592K)] 230193K->230193K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1587470 secs] [Times: user=1.16 sys=0.01, real=0.16 secs] 
172.604: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174385K->174385K(174592K)] 230193K->230193K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1651080 secs] [Times: user=1.15 sys=0.00, real=0.16 secs] 
172.770: [Full GC (Ergonomics) [PSYoungGen: 55807K->55782K(71680K)] [ParOldGen: 174388K->174386K(174592K)] 230196K->230168K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1700570 secs] [Times: user=1.18 sys=0.01, real=0.17 secs] 
173.386: [Full GC (Ergonomics) [PSYoungGen: 55803K->55783K(71680K)] [ParOldGen: 174386K->174385K(174592K)] 230189K->230168K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1568030 secs] [Times: user=1.12 sys=0.00, real=0.16 secs] 
173.543: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174385K(174592K)] 230193K->230192K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1476010 secs] [Times: user=1.08 sys=0.00, real=0.14 secs] 
173.690: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174385K->174385K(174592K)] 230193K->230192K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1526520 secs] [Times: user=1.10 sys=0.00, real=0.16 secs] 
173.843: [Full GC (Ergonomics) [PSYoungGen: 55808K->55807K(71680K)] [ParOldGen: 174387K->174386K(174592K)] 230195K->230194K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1560320 secs] [Times: user=1.15 sys=0.01, real=0.15 secs] 
173.999: [Full GC (Ergonomics) [PSYoungGen: 55807K->55807K(71680K)] [ParOldGen: 174386K->174386K(174592K)] 230194K->230194K(246272K) [PSPermGen: 10394K->10394K(21504K)], 0.1513920 secs] [Times: user=1.08 sys=0.00, real=0.15 secs] 
