0.749: [GC [PSYoungGen: 1398144K->9476K(2796224K)] 1398144K->9476K(2801600K), 0.0035910 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
647.764: [GC [PSYoungGen: 4059335K->43284K(4116352K)] 5085796K->1080726K(5805760K), 0.0152000 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
648.625: [GC [PSYoungGen: 4078804K->45232K(4113472K)] 5116246K->1105830K(5802880K), 0.0187340 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
649.483: [GC [PSYoungGen: 4080752K->50812K(4120448K)] 5141350K->1136958K(5809856K), 0.0187370 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
650.338: [GC [PSYoungGen: 4096252K->48858K(4119296K)] 5182398K->1166684K(5808704K), 0.0203530 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
651.206: [GC [PSYoungGen: 4094298K->71718K(4108928K)] 5212124K->1256299K(5798336K), 0.0319830 secs] [Times: user=0.26 sys=0.00, real=0.03 secs] 
652.084: [GC [PSYoungGen: 4108710K->78654K(4115648K)] 5293291K->1363896K(5805056K), 0.0402020 secs] [Times: user=0.28 sys=0.00, real=0.04 secs] 
652.965: [GC [PSYoungGen: 4115646K->78639K(3934272K)] 5400888K->1487291K(5623680K), 0.0458930 secs] [Times: user=0.30 sys=0.00, real=0.04 secs] 
653.810: [GC [PSYoungGen: 3934255K->80680K(4024960K)] 5342907K->1553787K(5714368K), 0.0347660 secs] [Times: user=0.27 sys=0.00, real=0.04 secs] 
654.649: [GC [PSYoungGen: 3936296K->49272K(4036480K)] 5409403K->1585921K(5725888K), 0.0282240 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
655.476: [GC [PSYoungGen: 3924088K->135024K(4009856K)] 5460737K->1703677K(5699264K), 0.0396500 secs] [Times: user=0.31 sys=0.00, real=0.04 secs] 
656.341: [GC [PSYoungGen: 4009840K->139999K(3996288K)] 5578493K->1792723K(5685696K), 0.0482930 secs] [Times: user=0.39 sys=0.00, real=0.05 secs] 
656.389: [Full GC [PSYoungGen: 139999K->0K(3996288K)] [PSOldGen: 1652723K->829874K(1859392K)] 1792723K->829874K(5855680K) [PSPermGen: 2811K->2811K(21248K)], 0.1860990 secs] [Times: user=0.18 sys=0.00, real=0.19 secs] 
657.367: [GC [PSYoungGen: 3824256K->115307K(3939584K)] 4654130K->945181K(5798976K), 0.0273290 secs] [Times: user=0.18 sys=0.00, real=0.03 secs] 
658.203: [GC [PSYoungGen: 3939563K->35331K(4008896K)] 4769437K->962335K(5868288K), 0.0306990 secs] [Times: user=0.21 sys=0.00, real=0.04 secs] 
659.030: [GC [PSYoungGen: 3858307K->34519K(4008384K)] 4785311K->976982K(5867776K), 0.0141020 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
659.846: [GC [PSYoungGen: 3857495K->35333K(4013824K)] 4799958K->993173K(5873216K), 0.0142200 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
660.656: [GC [PSYoungGen: 3865605K->34966K(4010752K)] 4823445K->1008928K(5870144K), 0.0143000 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
661.465: [GC [PSYoungGen: 3864844K->51571K(4025152K)] 4838806K->1040983K(5884544K), 0.0183980 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
662.283: [GC [PSYoungGen: 3900147K->37475K(4017728K)] 4889559K->1059481K(5877120K), 0.0192430 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
663.105: [GC [PSYoungGen: 3886051K->36136K(4034816K)] 4908057K->1076663K(5894208K), 0.0153510 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
663.923: [GC [PSYoungGen: 3906536K->47991K(4029888K)] 4947063K->1104549K(5889280K), 0.0176340 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
664.744: [GC [PSYoungGen: 3918391K->35971K(4046912K)] 4974949K->1120486K(5906304K), 0.0176790 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
665.571: [GC [PSYoungGen: 3930627K->29473K(4042048K)] 5015142K->1129605K(5901440K), 0.0236530 secs] [Times: user=0.15 sys=0.00, real=0.03 secs] 
666.403: [GC [PSYoungGen: 3924129K->45157K(4057856K)] 5024261K->1154871K(5917248K), 0.0156440 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
667.233: [GC [PSYoungGen: 3959525K->30421K(4050816K)] 5069239K->1165279K(5910208K), 0.0158080 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
668.065: [GC [PSYoungGen: 3944789K->32069K(4066496K)] 5079647K->1177991K(5925888K), 0.0127610 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
668.896: [GC [PSYoungGen: 3966149K->48301K(4061888K)] 5112071K->1206935K(5921280K), 0.0171710 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
669.725: [GC [PSYoungGen: 3982381K->60105K(4077248K)] 5141015K->1245951K(5936640K), 0.0233830 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
670.571: [GC [PSYoungGen: 4016969K->27007K(4073920K)] 5202815K->1253060K(5933312K), 0.0186270 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
671.413: [GC [PSYoungGen: 3983871K->44263K(4085632K)] 5209924K->1277068K(5945024K), 0.0146460 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
672.271: [GC [PSYoungGen: 4015335K->38809K(4079744K)] 5248140K->1296012K(5939136K), 0.0202760 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
673.131: [GC [PSYoungGen: 4009881K->37929K(4094208K)] 5267084K->1313074K(5953600K), 0.0266340 secs] [Times: user=0.18 sys=0.00, real=0.03 secs] 
673.993: [GC [PSYoungGen: 4027881K->67574K(4090048K)] 5303026K->1360232K(5949440K), 0.0232290 secs] [Times: user=0.18 sys=0.00, real=0.02 secs] 
674.843: [GC [PSYoungGen: 4057526K->44110K(4096384K)] 5350184K->1383843K(5955776K), 0.0244930 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
675.714: [GC [PSYoungGen: 4037902K->39317K(4091712K)] 5377635K->1402123K(5951104K), 0.0230240 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
676.572: [GC [PSYoungGen: 4033109K->65350K(4095808K)] 5395915K->1447837K(5955200K), 0.0226640 secs] [Times: user=0.18 sys=0.00, real=0.03 secs] 
677.435: [GC [PSYoungGen: 4066758K->48719K(4097856K)] 5449245K->1476377K(5957248K), 0.0253380 secs] [Times: user=0.20 sys=0.00, real=0.02 secs] 
678.303: [GC [PSYoungGen: 4050127K->76720K(4090560K)] 5477785K->1532584K(5949952K), 0.0267270 secs] [Times: user=0.20 sys=0.01, real=0.02 secs] 
679.164: [GC [PSYoungGen: 4075568K->31375K(4096576K)] 5531432K->1544245K(5955968K), 0.0236170 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
680.023: [GC [PSYoungGen: 4030223K->84766K(4081088K)] 5543093K->1608370K(5940480K), 0.0247370 secs] [Times: user=0.20 sys=0.00, real=0.02 secs] 
680.875: [GC [PSYoungGen: 4069278K->56927K(4089408K)] 5592882K->1644159K(5948800K), 0.0308040 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
681.746: [GC [PSYoungGen: 4041439K->30450K(4094016K)] 5628671K->1654577K(5953408K), 0.0207860 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
682.594: [GC [PSYoungGen: 4023346K->40224K(4093184K)] 5647473K->1674670K(5952576K), 0.0235090 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
683.445: [GC [PSYoungGen: 4033120K->37651K(4099648K)] 5667566K->1691447K(5959040K), 0.0172520 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
684.296: [GC [PSYoungGen: 4040019K->40166K(4097024K)] 5693815K->1710331K(5956416K), 0.0172440 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
685.154: [GC [PSYoungGen: 4042534K->38015K(4105408K)] 5712699K->1727530K(5964800K), 0.0174640 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
686.030: [GC [PSYoungGen: 4051839K->33792K(4102720K)] 5741354K->1741332K(5962112K), 0.0202270 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
686.878: [GC [PSYoungGen: 4047616K->48918K(4110272K)] 5755156K->1771007K(5969664K), 0.0176860 secs] [Times: user=0.13 sys=0.01, real=0.02 secs] 
687.745: [GC [PSYoungGen: 4072214K->45022K(4107328K)] 5794303K->1794985K(5966720K), 0.0194710 secs] [Times: user=0.11 sys=0.04, real=0.02 secs] 
688.601: [GC [PSYoungGen: 4068318K->48207K(4116480K)] 5818281K->1821740K(5975872K), 0.0195530 secs] [Times: user=0.15 sys=0.01, real=0.02 secs] 
689.465: [GC [PSYoungGen: 4084239K->31560K(4113856K)] 5857772K->1833464K(5973248K), 0.0229700 secs] [Times: user=0.15 sys=0.01, real=0.02 secs] 
690.336: [GC [PSYoungGen: 4067592K->37619K(4119232K)] 5869496K->1851167K(5978624K), 0.0163790 secs] [Times: user=0.09 sys=0.01, real=0.01 secs] 
690.353: [Full GC [PSYoungGen: 37619K->0K(4119232K)] [PSOldGen: 1813547K->922259K(1928384K)] 1851167K->922259K(6047616K) [PSPermGen: 2811K->2811K(21248K)], 0.1068640 secs] [Times: user=0.10 sys=0.00, real=0.11 secs] 
691.296: [GC [PSYoungGen: 4042112K->54605K(4117184K)] 4964371K->976864K(6045568K), 0.0151440 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
692.155: [GC [PSYoungGen: 4096717K->32046K(4119232K)] 5018976K->989542K(6047616K), 0.0183220 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
693.023: [GC [PSYoungGen: 4075374K->44936K(4118400K)] 5032870K->1013669K(6046784K), 0.0158130 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
693.876: [GC [PSYoungGen: 4088264K->37141K(4123648K)] 5056997K->1030521K(6052032K), 0.0170780 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
694.730: [GC [PSYoungGen: 4088405K->42624K(4121920K)] 5081785K->1052043K(6050304K), 0.0164300 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
695.595: [GC [PSYoungGen: 4093888K->43894K(4128512K)] 5103307K->1075144K(6056896K), 0.0181090 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
696.456: [GC [PSYoungGen: 4104374K->65777K(4126272K)] 5135624K->1137298K(6054656K), 0.0274690 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
697.340: [GC [PSYoungGen: 4126257K->34492K(4091072K)] 5197778K->1152344K(6019456K), 0.0278260 secs] [Times: user=0.19 sys=0.00, real=0.03 secs] 
698.199: [GC [PSYoungGen: 4057532K->34043K(4108672K)] 5175384K->1165864K(6037056K), 0.0139860 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
699.052: [GC [PSYoungGen: 4057083K->43461K(4113280K)] 5188904K->1189086K(6041664K), 0.0163630 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
699.915: [GC [PSYoungGen: 4072517K->45453K(4110080K)] 5218142K->1213738K(6038464K), 0.0188050 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
700.769: [GC [PSYoungGen: 4074509K->40592K(4118784K)] 5242794K->1232944K(6047168K), 0.0203400 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
701.628: [GC [PSYoungGen: 4081680K->68080K(4109184K)] 5274032K->1280509K(6037568K), 0.0234860 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
702.488: [GC [PSYoungGen: 4109168K->61494K(4110016K)] 5321597K->1316778K(6038400K), 0.0270470 secs] [Times: user=0.19 sys=0.00, real=0.03 secs] 
703.345: [GC [PSYoungGen: 4090678K->78874K(4108096K)] 5345962K->1374844K(6036480K), 0.0298810 secs] [Times: user=0.24 sys=0.00, real=0.03 secs] 
704.218: [GC [PSYoungGen: 4108058K->60988K(4101184K)] 5404028K->1415206K(6029568K), 0.0302500 secs] [Times: user=0.24 sys=0.00, real=0.03 secs] 
705.084: [GC [PSYoungGen: 4075964K->33032K(4104640K)] 5430182K->1428945K(6033024K), 0.0202830 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
705.935: [GC [PSYoungGen: 4047765K->86219K(4086592K)] 5443678K->1495514K(6014976K), 0.0264820 secs] [Times: user=0.21 sys=0.00, real=0.07 secs] 
706.835: [GC [PSYoungGen: 4083403K->39183K(4095744K)] 5492698K->1514589K(6024128K), 0.0262520 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
707.693: [GC [PSYoungGen: 4036367K->37536K(4099264K)] 5511773K->1531215K(6027648K), 0.0164130 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
708.544: [GC [PSYoungGen: 4040032K->30790K(4097536K)] 5533711K->1541832K(6025920K), 0.0212490 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
709.403: [GC [PSYoungGen: 4033286K->39534K(4102848K)] 5544328K->1560821K(6031232K), 0.0152500 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
710.265: [GC [PSYoungGen: 4048174K->41586K(4100096K)] 5569461K->1581146K(6028480K), 0.0206910 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
711.113: [GC [PSYoungGen: 4050226K->66170K(4100480K)] 5589786K->1626396K(6028864K), 0.0241280 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
711.969: [GC [PSYoungGen: 4078330K->61811K(4073984K)] 5638556K->1667283K(6002368K), 0.0307000 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
712.845: [GC [PSYoungGen: 4073971K->54383K(4105600K)] 5679443K->1700391K(6033984K), 0.0254350 secs] [Times: user=0.17 sys=0.01, real=0.02 secs] 
713.706: [GC [PSYoungGen: 4068527K->39244K(4102848K)] 5714535K->1718507K(6031232K), 0.0203010 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
714.573: [GC [PSYoungGen: 4053388K->37521K(4108928K)] 5732651K->1735628K(6037312K), 0.0269030 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
715.450: [GC [PSYoungGen: 4059473K->33648K(4107328K)] 5757580K->1749449K(6035712K), 0.0161610 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
716.308: [GC [PSYoungGen: 4055600K->30612K(4110848K)] 5771401K->1760126K(6039232K), 0.0191960 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
717.169: [GC [PSYoungGen: 4057172K->35472K(4110016K)] 5786686K->1776307K(6038400K), 0.0151440 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
718.031: [GC [PSYoungGen: 4062032K->47118K(4115648K)] 5802867K->1803330K(6044032K), 0.0202030 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
718.888: [GC [PSYoungGen: 4081422K->44306K(4112960K)] 5837634K->1826820K(6041344K), 0.0208370 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
719.756: [GC [PSYoungGen: 4078610K->32284K(4119872K)] 5861124K->1838368K(6048256K), 0.0180720 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
720.610: [GC [PSYoungGen: 4076828K->58131K(4102720K)] 5882912K->1875536K(6031104K), 0.0203780 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
721.474: [GC [PSYoungGen: 4102675K->41759K(4120192K)] 5920080K->1896888K(6048576K), 0.0259910 secs] [Times: user=0.16 sys=0.02, real=0.02 secs] 
722.355: [GC [PSYoungGen: 4085215K->34936K(4117568K)] 5940344K->1910903K(6045952K), 0.0165100 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
723.215: [GC [PSYoungGen: 4078392K->62151K(4113664K)] 5954359K->1951997K(6042048K), 0.0213970 secs] [Times: user=0.15 sys=0.02, real=0.02 secs] 
723.236: [Full GC [PSYoungGen: 62151K->0K(4113664K)] [PSOldGen: 1889845K->855666K(1899712K)] 1951997K->855666K(6013376K) [PSPermGen: 2811K->2811K(21248K)], 0.2119620 secs] [Times: user=0.21 sys=0.00, real=0.21 secs] 
724.297: [GC [PSYoungGen: 4040832K->49979K(4117568K)] 4896498K->905646K(6017280K), 0.0141860 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
725.157: [GC [PSYoungGen: 4090811K->41324K(4121152K)] 4946478K->928549K(6020864K), 0.0203270 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
726.026: [GC [PSYoungGen: 4087212K->42823K(4119040K)] 4974437K->951623K(6018752K), 0.0180590 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
726.889: [GC [PSYoungGen: 4088711K->70847K(4085952K)] 4997511K->1011627K(5985664K), 0.0256610 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
727.745: [GC [PSYoungGen: 4085951K->48859K(4104704K)] 5026731K->1039354K(6004416K), 0.0246010 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
728.608: [GC [PSYoungGen: 4063963K->67528K(4102848K)] 5054458K->1085839K(6002560K), 0.0236140 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
729.465: [GC [PSYoungGen: 4084296K->58030K(4105536K)] 5102607K->1122423K(6005248K), 0.0258060 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
730.332: [GC [PSYoungGen: 4074798K->29385K(4105856K)] 5139191K->1131253K(6005568K), 0.0242050 secs] [Times: user=0.15 sys=0.00, real=0.03 secs] 
731.195: [GC [PSYoungGen: 4048009K->41824K(4106496K)] 5149877K->1153341K(6006208K), 0.0146060 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
732.045: [GC [PSYoungGen: 4060512K->37316K(4110208K)] 5172029K->1171899K(6009920K), 0.0167850 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
732.906: [GC [PSYoungGen: 4061956K->32615K(4108736K)] 5196539K->1183899K(6008448K), 0.0196950 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
733.759: [GC [PSYoungGen: 4057255K->39581K(4113408K)] 5208539K->1202260K(6013120K), 0.0202720 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
734.616: [GC [PSYoungGen: 4069725K->38847K(4111040K)] 5232404K->1221704K(6010752K), 0.0168570 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
735.469: [GC [PSYoungGen: 4068991K->53825K(4115840K)] 5251848K->1255452K(6015552K), 0.0202900 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
736.326: [GC [PSYoungGen: 4091009K->53393K(4115648K)] 5292636K->1288348K(6015360K), 0.0228670 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
737.185: [GC [PSYoungGen: 4090577K->40623K(4118464K)] 5325532K->1308584K(6018176K), 0.0204850 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
738.041: [GC [PSYoungGen: 4081199K->42206K(4116416K)] 5349160K->1330344K(6016128K), 0.0178810 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
738.900: [GC [PSYoungGen: 4082782K->30457K(4120832K)] 5370920K->1341586K(6020544K), 0.0157800 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
739.761: [GC [PSYoungGen: 4077689K->42017K(4120704K)] 5388818K->1363383K(6020416K), 0.0189570 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
740.623: [GC [PSYoungGen: 4089249K->39163K(4125120K)] 5410615K->1381865K(6024832K), 0.0174590 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
741.487: [GC [PSYoungGen: 4093307K->36685K(4123328K)] 5436009K->1398315K(6023040K), 0.0171150 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
742.351: [GC [PSYoungGen: 4090829K->46655K(4127616K)] 5452459K->1424307K(6027328K), 0.0244930 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
743.214: [GC [PSYoungGen: 4106299K->49675K(4126464K)] 5483951K->1453207K(6026176K), 0.0209060 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
744.086: [GC [PSYoungGen: 4109451K->40677K(4129280K)] 5512983K->1469351K(6028992K), 0.0187890 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
744.948: [GC [PSYoungGen: 4103269K->39407K(4127616K)] 5531943K->1488837K(6027328K), 0.0177010 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
745.814: [GC [PSYoungGen: 4101999K->62657K(4120384K)] 5551429K->1532000K(6020096K), 0.0295070 secs] [Times: user=0.18 sys=0.00, real=0.03 secs] 
746.684: [GC [PSYoungGen: 4119489K->54701K(4111552K)] 5588832K->1566154K(6011264K), 0.0261460 secs] [Times: user=0.21 sys=0.00, real=0.02 secs] 
747.553: [GC [PSYoungGen: 4111533K->39858K(4125696K)] 5622986K->1580426K(6025408K), 0.0195820 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
748.413: [GC [PSYoungGen: 4095666K->41866K(4124416K)] 5636234K->1601452K(6024128K), 0.0178820 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
749.270: [GC [PSYoungGen: 4097674K->35098K(4127872K)] 5657260K->1615605K(6027584K), 0.0169800 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
750.140: [GC [PSYoungGen: 4096090K->66423K(4127424K)] 5676597K->1671385K(6027136K), 0.0247660 secs] [Times: user=0.19 sys=0.00, real=0.03 secs] 
751.014: [GC [PSYoungGen: 4127415K->50736K(4103232K)] 5732377K->1703766K(6002944K), 0.0263740 secs] [Times: user=0.21 sys=0.00, real=0.02 secs] 
751.887: [GC [PSYoungGen: 4087088K->52482K(4115328K)] 5740118K->1735869K(6015040K), 0.0233990 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
752.745: [GC [PSYoungGen: 4088834K->42090K(4118592K)] 5772221K->1757323K(6018304K), 0.0215630 secs] [Times: user=0.16 sys=0.01, real=0.02 secs] 
753.613: [GC [PSYoungGen: 4083434K->58396K(4117056K)] 5798667K->1795370K(6016768K), 0.0228720 secs] [Times: user=0.18 sys=0.00, real=0.02 secs] 
754.477: [GC [PSYoungGen: 4099740K->46736K(4119872K)] 5836714K->1822675K(6019584K), 0.0243040 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
755.337: [GC [PSYoungGen: 4090000K->47178K(4117696K)] 5865939K->1849501K(6017408K), 0.0212350 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
756.213: [GC [PSYoungGen: 4090442K->52228K(4123200K)] 5892765K->1881183K(6022912K), 0.0221260 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
757.085: [GC [PSYoungGen: 4103172K->42234K(4122048K)] 5932127K->1904194K(6021760K), 0.0217840 secs] [Times: user=0.16 sys=0.01, real=0.02 secs] 
757.107: [Full GC [PSYoungGen: 42234K->0K(4122048K)] [PSOldGen: 1861960K->898118K(1971200K)] 1904194K->898118K(6093248K) [PSPermGen: 2811K->2811K(21248K)], 0.0836090 secs] [Times: user=0.08 sys=0.00, real=0.08 secs] 
758.035: [GC [PSYoungGen: 4050944K->60837K(4119424K)] 4949062K->958955K(6090624K), 0.0165190 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
758.888: [GC [PSYoungGen: 4110117K->36287K(4085568K)] 5008235K->975924K(6056768K), 0.0203360 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
759.762: [GC [PSYoungGen: 4085567K->34065K(4121600K)] 5025204K->989153K(6092800K), 0.0264590 secs] [Times: user=0.18 sys=0.00, real=0.03 secs] 
760.630: [GC [PSYoungGen: 4083089K->46841K(4121664K)] 5038177K->1015567K(6092864K), 0.0209610 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
761.498: [GC [PSYoungGen: 4095865K->39012K(4125120K)] 5064591K->1034454K(6096320K), 0.0203040 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
762.364: [GC [PSYoungGen: 4093988K->48946K(4124160K)] 5089430K->1062743K(6095360K), 0.0181810 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
763.233: [GC [PSYoungGen: 4103922K->41325K(4127680K)] 5117719K->1083907K(6098880K), 0.0239030 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
764.097: [GC [PSYoungGen: 4101101K->44477K(4126400K)] 5143683K->1108477K(6097600K), 0.0182410 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
764.968: [GC [PSYoungGen: 4104253K->30726K(4128064K)] 5168253K->1118959K(6099264K), 0.0152430 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
765.834: [GC [PSYoungGen: 4093958K->40384K(4128768K)] 5182191K->1138944K(6099968K), 0.0146870 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
766.706: [GC [PSYoungGen: 4103616K->48269K(4130624K)] 5202176K->1166254K(6101824K), 0.0187980 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
767.576: [GC [PSYoungGen: 4114829K->32887K(4130240K)] 5232814K->1178580K(6101440K), 0.0170080 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
768.444: [GC [PSYoungGen: 4099447K->39894K(4132096K)] 5245140K->1198142K(6103296K), 0.0221910 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
769.332: [GC [PSYoungGen: 4108310K->62194K(4130624K)] 5266558K->1291132K(6101824K), 0.0372990 secs] [Times: user=0.18 sys=0.01, real=0.04 secs] 
770.255: [GC [PSYoungGen: 4130610K->32867K(4072640K)] 5359548K->1310203K(6043840K), 0.0215080 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
771.107: [GC [PSYoungGen: 4041827K->37527K(4101632K)] 5319163K->1327418K(6072832K), 0.0144470 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
771.955: [GC [PSYoungGen: 4046487K->53228K(4106304K)] 5336378K->1360225K(6077504K), 0.0279780 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
772.820: [GC [PSYoungGen: 4069036K->26965K(4103808K)] 5376033K->1366472K(6075008K), 0.0202150 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
773.673: [GC [PSYoungGen: 4042773K->41841K(4109632K)] 5382280K->1387032K(6080832K), 0.0253030 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
774.545: [GC [PSYoungGen: 4063601K->66574K(4088384K)] 5408792K->1432852K(6059584K), 0.0231780 secs] [Times: user=0.18 sys=0.00, real=0.02 secs] 
775.425: [GC [PSYoungGen: 4088334K->59949K(4105472K)] 5454612K->1473467K(6076672K), 0.0269940 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
776.305: [GC [PSYoungGen: 4077101K->40225K(4105728K)] 5490619K->1494445K(6076928K), 0.0212200 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
777.154: [GC [PSYoungGen: 4057377K->85943K(4087936K)] 5511597K->1561076K(6059136K), 0.0270070 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
778.025: [GC [PSYoungGen: 4087607K->84368K(4086080K)] 5562740K->1613777K(6057280K), 0.0343050 secs] [Times: user=0.26 sys=0.00, real=0.03 secs] 
778.893: [GC [PSYoungGen: 4086032K->40689K(4092864K)] 5615441K->1634469K(6064064K), 0.0266750 secs] [Times: user=0.19 sys=0.00, real=0.03 secs] 
779.758: [GC [PSYoungGen: 4029809K->53095K(4090560K)] 5623589K->1665314K(6061760K), 0.0202500 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
780.603: [GC [PSYoungGen: 4042215K->43897K(4099968K)] 5654434K->1689452K(6071168K), 0.0399840 secs] [Times: user=0.28 sys=0.00, real=0.04 secs] 
